total_gold_earned_0, 62345
total_gold_spent_0, 57835
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 30
total_damage_dealt_to_champions_0, 120673
total_damage_dealt_to_objectives_0, 75123
total_damage_taken_0, 127136
average_vision_score_0, 21
total_wards_placed_0, 55
average_creep_score_0, 121
average_champion_experience_0, 14702
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Annie
total_gold_earned_1, 57884
total_gold_spent_1, 50025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 35
total_damage_dealt_to_champions_1, 91197
total_damage_dealt_to_objectives_1, 55081
total_damage_taken_1, 146883
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 114
average_champion_experience_1, 14153
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
