total_gold_earned_0, 69809
total_gold_spent_0, 65218
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 46
total_damage_dealt_to_champions_0, 137236
total_damage_dealt_to_objectives_0, 73836
total_damage_taken_0, 178088
average_vision_score_0, 21
total_wards_placed_0, 56
average_creep_score_0, 131
average_champion_experience_0, 17197
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Malphite
total_gold_earned_1, 75311
total_gold_spent_1, 68360
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 36
total_damage_dealt_to_champions_1, 152636
total_damage_dealt_to_objectives_1, 106509
total_damage_taken_1, 173079
average_vision_score_1, 38
total_wards_placed_1, 70
average_creep_score_1, 127
average_champion_experience_1, 18498
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
