total_gold_earned_0, 52332
total_gold_spent_0, 49583
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 33
total_damage_dealt_to_champions_0, 90195
total_damage_dealt_to_objectives_0, 21138
total_damage_taken_0, 131201
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 103
average_champion_experience_0, 12920
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 62136
total_gold_spent_1, 55525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 99112
total_damage_dealt_to_objectives_1, 67839
total_damage_taken_1, 119262
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 133
average_champion_experience_1, 14933
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
