total_gold_earned_0, 52988
total_gold_spent_0, 48025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 17
total_damage_dealt_to_champions_0, 91046
total_damage_dealt_to_objectives_0, 57224
total_damage_taken_0, 88695
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 76
average_champion_experience_0, 10716
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 37377
total_gold_spent_1, 36313
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 42
total_damage_dealt_to_champions_1, 63126
total_damage_dealt_to_objectives_1, 15377
total_damage_taken_1, 104869
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 70
average_champion_experience_1, 8600
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
