total_gold_earned_0, 36825
total_gold_spent_0, 35800
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 26
total_damage_dealt_to_champions_0, 45321
total_damage_dealt_to_objectives_0, 15342
total_damage_taken_0, 81171
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 79
average_champion_experience_0, 8687
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51204
total_gold_spent_1, 43050
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 14
total_damage_dealt_to_champions_1, 64070
total_damage_dealt_to_objectives_1, 72013
total_damage_taken_1, 75059
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 97
average_champion_experience_1, 10533
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
