total_gold_earned_0, 64050
total_gold_spent_0, 56618
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 29
total_damage_dealt_to_champions_0, 78177
total_damage_dealt_to_objectives_0, 68291
total_damage_taken_0, 125106
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 122
average_champion_experience_0, 15478
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 54572
total_gold_spent_1, 53565
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 34
total_damage_dealt_to_champions_1, 91700
total_damage_dealt_to_objectives_1, 49379
total_damage_taken_1, 109002
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 108
average_champion_experience_1, 12451
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Xerath
team_comp_1_champ_5, Nasus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
