total_gold_earned_0, 81639
total_gold_spent_0, 85126
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 64
total_damage_dealt_to_champions_0, 146099
total_damage_dealt_to_objectives_0, 91276
total_damage_taken_0, 238914
average_vision_score_0, 44
total_wards_placed_0, 106
average_creep_score_0, 152
average_champion_experience_0, 19634
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 90036
total_gold_spent_1, 75830
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 64
total_deaths_1, 44
total_damage_dealt_to_champions_1, 185535
total_damage_dealt_to_objectives_1, 88856
total_damage_taken_1, 177205
average_vision_score_1, 36
total_wards_placed_1, 57
average_creep_score_1, 158
average_champion_experience_1, 23138
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
