total_gold_earned_0, 54612
total_gold_spent_0, 48825
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 24
total_damage_dealt_to_champions_0, 96165
total_damage_dealt_to_objectives_0, 60344
total_damage_taken_0, 115460
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 106
average_champion_experience_0, 11522
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 43716
total_gold_spent_1, 39810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 82881
total_damage_dealt_to_objectives_1, 14970
total_damage_taken_1, 114222
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 102
average_champion_experience_1, 10232
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
