total_gold_earned_0, 46513
total_gold_spent_0, 42160
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 15
total_damage_dealt_to_champions_0, 60809
total_damage_dealt_to_objectives_0, 25476
total_damage_taken_0, 66974
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 91
average_champion_experience_0, 9741
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 37029
total_gold_spent_1, 35643
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 28
total_damage_dealt_to_champions_1, 43084
total_damage_dealt_to_objectives_1, 24215
total_damage_taken_1, 79295
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 74
average_champion_experience_1, 8747
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
