total_gold_earned_0, 50540
total_gold_spent_0, 49483
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 31
total_damage_dealt_to_champions_0, 87039
total_damage_dealt_to_objectives_0, 15799
total_damage_taken_0, 150266
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 121
average_champion_experience_0, 12401
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rakan
total_gold_earned_1, 60769
total_gold_spent_1, 56108
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 21
total_damage_dealt_to_champions_1, 122556
total_damage_dealt_to_objectives_1, 78757
total_damage_taken_1, 120689
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 116
average_champion_experience_1, 13952
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
