total_gold_earned_0, 80957
total_gold_spent_0, 74450
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 50
total_deaths_0, 31
total_damage_dealt_to_champions_0, 147655
total_damage_dealt_to_objectives_0, 145584
total_damage_taken_0, 168403
average_vision_score_0, 30
total_wards_placed_0, 59
average_creep_score_0, 141
average_champion_experience_0, 20035
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64555
total_gold_spent_1, 61550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 51
total_damage_dealt_to_champions_1, 121779
total_damage_dealt_to_objectives_1, 16379
total_damage_taken_1, 177757
average_vision_score_1, 32
total_wards_placed_1, 56
average_creep_score_1, 166
average_champion_experience_1, 16206
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
