total_gold_earned_0, 81504
total_gold_spent_0, 82425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 47
total_damage_dealt_to_champions_0, 154237
total_damage_dealt_to_objectives_0, 85360
total_damage_taken_0, 179647
average_vision_score_0, 42
total_wards_placed_0, 73
average_creep_score_0, 140
average_champion_experience_0, 19638
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 82250
total_gold_spent_1, 77020
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 58
total_damage_dealt_to_champions_1, 150207
total_damage_dealt_to_objectives_1, 66485
total_damage_taken_1, 184863
average_vision_score_1, 32
total_wards_placed_1, 48
average_creep_score_1, 138
average_champion_experience_1, 19847
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
