total_gold_earned_0, 52793
total_gold_spent_0, 46400
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 18
total_damage_dealt_to_champions_0, 84419
total_damage_dealt_to_objectives_0, 64712
total_damage_taken_0, 96562
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 98
average_champion_experience_0, 12077
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 45447
total_gold_spent_1, 44135
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 24
total_damage_dealt_to_champions_1, 67716
total_damage_dealt_to_objectives_1, 26271
total_damage_taken_1, 105911
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 104
average_champion_experience_1, 10642
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
