total_gold_earned_0, 77289
total_gold_spent_0, 70615
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 43
total_damage_dealt_to_champions_0, 183580
total_damage_dealt_to_objectives_0, 115426
total_damage_taken_0, 200132
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 119
average_champion_experience_0, 17320
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 67956
total_gold_spent_1, 67100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 57
total_damage_dealt_to_champions_1, 158619
total_damage_dealt_to_objectives_1, 35465
total_damage_taken_1, 205377
average_vision_score_1, 36
total_wards_placed_1, 63
average_creep_score_1, 115
average_champion_experience_1, 15072
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
