total_gold_earned_0, 74115
total_gold_spent_0, 70350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 40
total_damage_dealt_to_champions_0, 179847
total_damage_dealt_to_objectives_0, 68812
total_damage_taken_0, 257645
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 133
average_champion_experience_0, 17294
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 78551
total_gold_spent_1, 67705
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 41
total_damage_dealt_to_champions_1, 213441
total_damage_dealt_to_objectives_1, 73811
total_damage_taken_1, 221657
average_vision_score_1, 34
total_wards_placed_1, 64
average_creep_score_1, 156
average_champion_experience_1, 19747
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
