total_gold_earned_0, 22720
total_gold_spent_0, 20000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 20
total_damage_dealt_to_champions_0, 23398
total_damage_dealt_to_objectives_0, 17665
total_damage_taken_0, 44110
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 46
average_champion_experience_0, 5052
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 29332
total_gold_spent_1, 23170
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 12
total_damage_dealt_to_champions_1, 31783
total_damage_dealt_to_objectives_1, 14591
total_damage_taken_1, 39805
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 62
average_champion_experience_1, 6375
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Katarina
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
