total_gold_earned_0, 55263
total_gold_spent_0, 46076
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 28
total_deaths_0, 9
total_damage_dealt_to_champions_0, 68730
total_damage_dealt_to_objectives_0, 64079
total_damage_taken_0, 99197
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 112
average_champion_experience_0, 13315
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40613
total_gold_spent_1, 39005
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 63318
total_damage_dealt_to_objectives_1, 24975
total_damage_taken_1, 94031
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 115
average_champion_experience_1, 10566
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
