total_gold_earned_0, 42157
total_gold_spent_0, 40523
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 31
total_damage_dealt_to_champions_0, 62796
total_damage_dealt_to_objectives_0, 13260
total_damage_taken_0, 85180
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 86
average_champion_experience_0, 9714
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 51802
total_gold_spent_1, 45683
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 20
total_damage_dealt_to_champions_1, 69104
total_damage_dealt_to_objectives_1, 54790
total_damage_taken_1, 81928
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 84
average_champion_experience_1, 11636
dmg_carry_1, 72
obj_carry_1, 72
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
