total_gold_earned_0, 73664
total_gold_spent_0, 68175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 50
total_damage_dealt_to_champions_0, 144651
total_damage_dealt_to_objectives_0, 72212
total_damage_taken_0, 166237
average_vision_score_0, 36
total_wards_placed_0, 70
average_creep_score_0, 158
average_champion_experience_0, 17461
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 80432
total_gold_spent_1, 72650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 49
total_deaths_1, 40
total_damage_dealt_to_champions_1, 137387
total_damage_dealt_to_objectives_1, 86769
total_damage_taken_1, 174064
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 141
average_champion_experience_1, 18995
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
