total_gold_earned_0, 39318
total_gold_spent_0, 35675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 30
total_damage_dealt_to_champions_0, 56417
total_damage_dealt_to_objectives_0, 16812
total_damage_taken_0, 78090
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 96
average_champion_experience_0, 10040
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Lux
total_gold_earned_1, 50965
total_gold_spent_1, 46245
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 30
total_deaths_1, 13
total_damage_dealt_to_champions_1, 56868
total_damage_dealt_to_objectives_1, 80383
total_damage_taken_1, 88124
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 86
average_champion_experience_1, 11108
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
