total_gold_earned_0, 57905
total_gold_spent_0, 49650
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 11
total_damage_dealt_to_champions_0, 81159
total_damage_dealt_to_objectives_0, 118242
total_damage_taken_0, 118836
average_vision_score_0, 37
total_wards_placed_0, 60
average_creep_score_0, 131
average_champion_experience_0, 14295
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Galio
total_gold_earned_1, 49017
total_gold_spent_1, 45670
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 16
total_damage_dealt_to_champions_1, 78782
total_damage_dealt_to_objectives_1, 13669
total_damage_taken_1, 101714
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 139
average_champion_experience_1, 12130
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
