total_gold_earned_0, 43440
total_gold_spent_0, 38450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 8
total_damage_dealt_to_champions_0, 61738
total_damage_dealt_to_objectives_0, 41511
total_damage_taken_0, 61759
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 96
average_champion_experience_0, 9649
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 29672
total_gold_spent_1, 27010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 28
total_damage_dealt_to_champions_1, 39167
total_damage_dealt_to_objectives_1, 20766
total_damage_taken_1, 76247
average_vision_score_1, 11
total_wards_placed_1, 38
average_creep_score_1, 76
average_champion_experience_1, 6876
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
