total_gold_earned_0, 36919
total_gold_spent_0, 35668
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 40
total_damage_dealt_to_champions_0, 80988
total_damage_dealt_to_objectives_0, 11422
total_damage_taken_0, 93876
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 79
average_champion_experience_0, 8124
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 52073
total_gold_spent_1, 41725
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 13
total_damage_dealt_to_champions_1, 79140
total_damage_dealt_to_objectives_1, 66923
total_damage_taken_1, 109840
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 87
average_champion_experience_1, 10587
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
