total_gold_earned_0, 40971
total_gold_spent_0, 38950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 23
total_damage_dealt_to_champions_0, 38572
total_damage_dealt_to_objectives_0, 28053
total_damage_taken_0, 75751
average_vision_score_0, 19
total_wards_placed_0, 35
average_creep_score_0, 104
average_champion_experience_0, 9750
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 49432
total_gold_spent_1, 41080
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 23
total_deaths_1, 10
total_damage_dealt_to_champions_1, 51310
total_damage_dealt_to_objectives_1, 59300
total_damage_taken_1, 64065
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 120
average_champion_experience_1, 11176
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
