total_gold_earned_0, 39901
total_gold_spent_0, 38460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 23
total_damage_dealt_to_champions_0, 79740
total_damage_dealt_to_objectives_0, 29673
total_damage_taken_0, 85506
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 85
average_champion_experience_0, 9001
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 47343
total_gold_spent_1, 39560
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 13
total_damage_dealt_to_champions_1, 73249
total_damage_dealt_to_objectives_1, 66197
total_damage_taken_1, 107525
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 88
average_champion_experience_1, 11117
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, TahmKench
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
