total_gold_earned_0, 38282
total_gold_spent_0, 34110
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 9
total_damage_dealt_to_champions_0, 40813
total_damage_dealt_to_objectives_0, 40971
total_damage_taken_0, 56724
average_vision_score_0, 16
total_wards_placed_0, 29
average_creep_score_0, 72
average_champion_experience_0, 8276
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 28285
total_gold_spent_1, 25285
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 23
total_damage_dealt_to_champions_1, 35205
total_damage_dealt_to_objectives_1, 9276
total_damage_taken_1, 54666
average_vision_score_1, 8
total_wards_placed_1, 25
average_creep_score_1, 69
average_champion_experience_1, 7507
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 19
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
