total_gold_earned_0, 58880
total_gold_spent_0, 49725
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 21
total_damage_dealt_to_champions_0, 94645
total_damage_dealt_to_objectives_0, 71958
total_damage_taken_0, 101972
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 110
average_champion_experience_0, 13696
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rumble
total_gold_earned_1, 50079
total_gold_spent_1, 45985
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 32
total_damage_dealt_to_champions_1, 77407
total_damage_dealt_to_objectives_1, 53524
total_damage_taken_1, 116273
average_vision_score_1, 26
total_wards_placed_1, 65
average_creep_score_1, 99
average_champion_experience_1, 11279
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
