total_gold_earned_0, 69238
total_gold_spent_0, 65350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 36
total_damage_dealt_to_champions_0, 140498
total_damage_dealt_to_objectives_0, 55188
total_damage_taken_0, 159926
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 155
average_champion_experience_0, 17598
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Veigar
total_gold_earned_1, 71283
total_gold_spent_1, 67360
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 30
total_damage_dealt_to_champions_1, 120459
total_damage_dealt_to_objectives_1, 63564
total_damage_taken_1, 177625
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 151
average_champion_experience_1, 17792
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
