total_gold_earned_0, 42768
total_gold_spent_0, 34888
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 3
total_damage_dealt_to_champions_0, 62431
total_damage_dealt_to_objectives_0, 56716
total_damage_taken_0, 53343
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 79
average_champion_experience_0, 8626
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Bard
total_gold_earned_1, 25693
total_gold_spent_1, 24100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 26
total_damage_dealt_to_champions_1, 31050
total_damage_dealt_to_objectives_1, 8686
total_damage_taken_1, 73795
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 71
average_champion_experience_1, 6154
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
