total_gold_earned_0, 47625
total_gold_spent_0, 44173
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 44
total_damage_dealt_to_champions_0, 80292
total_damage_dealt_to_objectives_0, 24233
total_damage_taken_0, 115231
average_vision_score_0, 20
total_wards_placed_0, 53
average_creep_score_0, 97
average_champion_experience_0, 10511
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 56012
total_gold_spent_1, 50375
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 26
total_damage_dealt_to_champions_1, 97208
total_damage_dealt_to_objectives_1, 52634
total_damage_taken_1, 110555
average_vision_score_1, 18
total_wards_placed_1, 33
average_creep_score_1, 100
average_champion_experience_1, 11827
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
