total_gold_earned_0, 49073
total_gold_spent_0, 46325
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 28
total_damage_dealt_to_champions_0, 70360
total_damage_dealt_to_objectives_0, 38262
total_damage_taken_0, 104948
average_vision_score_0, 31
total_wards_placed_0, 55
average_creep_score_0, 108
average_champion_experience_0, 10981
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 55773
total_gold_spent_1, 49695
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 24
total_damage_dealt_to_champions_1, 86427
total_damage_dealt_to_objectives_1, 67666
total_damage_taken_1, 104891
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 101
average_champion_experience_1, 12494
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
