total_gold_earned_0, 48961
total_gold_spent_0, 43230
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 70509
total_damage_dealt_to_objectives_0, 34297
total_damage_taken_0, 62153
average_vision_score_0, 30
total_wards_placed_0, 55
average_creep_score_0, 105
average_champion_experience_0, 11741
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, FiddleSticks
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 45081
total_gold_spent_1, 41635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 28
total_damage_dealt_to_champions_1, 38208
total_damage_dealt_to_objectives_1, 52300
total_damage_taken_1, 98557
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 111
average_champion_experience_1, 9965
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
