total_gold_earned_0, 57659
total_gold_spent_0, 55450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 39
total_damage_dealt_to_champions_0, 93564
total_damage_dealt_to_objectives_0, 19838
total_damage_taken_0, 151325
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 106
average_champion_experience_0, 13696
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 67638
total_gold_spent_1, 64075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 35
total_damage_dealt_to_champions_1, 132044
total_damage_dealt_to_objectives_1, 93300
total_damage_taken_1, 126670
average_vision_score_1, 38
total_wards_placed_1, 66
average_creep_score_1, 123
average_champion_experience_1, 14712
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
