total_gold_earned_0, 40165
total_gold_spent_0, 36745
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 15
total_deaths_0, 14
total_damage_dealt_to_champions_0, 34298
total_damage_dealt_to_objectives_0, 67027
total_damage_taken_0, 51105
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 86
average_champion_experience_0, 8092
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 34570
total_gold_spent_1, 30775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 15
total_damage_dealt_to_champions_1, 30926
total_damage_dealt_to_objectives_1, 16584
total_damage_taken_1, 50068
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 91
average_champion_experience_1, 7975
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
