total_gold_earned_0, 55213
total_gold_spent_0, 50950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 28
total_damage_dealt_to_champions_0, 74946
total_damage_dealt_to_objectives_0, 20754
total_damage_taken_0, 105012
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 130
average_champion_experience_0, 12863
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 58914
total_gold_spent_1, 51135
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 27
total_deaths_1, 19
total_damage_dealt_to_champions_1, 70400
total_damage_dealt_to_objectives_1, 84344
total_damage_taken_1, 106754
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 117
average_champion_experience_1, 14205
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
