total_gold_earned_0, 17996
total_gold_spent_0, 14620
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 41
total_damage_dealt_to_champions_0, 25551
total_damage_dealt_to_objectives_0, 2371
total_damage_taken_0, 57889
average_vision_score_0, 5
total_wards_placed_0, 15
average_creep_score_0, 30
average_champion_experience_0, 3841
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 37630
total_gold_spent_1, 27283
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 7
total_damage_dealt_to_champions_1, 44710
total_damage_dealt_to_objectives_1, 44517
total_damage_taken_1, 40820
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 65
average_champion_experience_1, 6886
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
