total_gold_earned_0, 72849
total_gold_spent_0, 63175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 23
total_damage_dealt_to_champions_0, 117630
total_damage_dealt_to_objectives_0, 95845
total_damage_taken_0, 136219
average_vision_score_0, 37
total_wards_placed_0, 83
average_creep_score_0, 149
average_champion_experience_0, 16866
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ashe
total_gold_earned_1, 61784
total_gold_spent_1, 59990
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 98114
total_damage_dealt_to_objectives_1, 45776
total_damage_taken_1, 150127
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 136
average_champion_experience_1, 14061
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
