total_gold_earned_0, 35534
total_gold_spent_0, 30175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 9
total_damage_dealt_to_champions_0, 38647
total_damage_dealt_to_objectives_0, 39064
total_damage_taken_0, 39451
average_vision_score_0, 9
total_wards_placed_0, 23
average_creep_score_0, 82
average_champion_experience_0, 7196
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 25450
total_gold_spent_1, 24175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 24
total_damage_dealt_to_champions_1, 26787
total_damage_dealt_to_objectives_1, 3984
total_damage_taken_1, 51498
average_vision_score_1, 9
total_wards_placed_1, 29
average_creep_score_1, 64
average_champion_experience_1, 5665
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
