total_gold_earned_0, 64974
total_gold_spent_0, 57800
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 29
total_damage_dealt_to_champions_0, 129144
total_damage_dealt_to_objectives_0, 94389
total_damage_taken_0, 125647
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 111
average_champion_experience_0, 15542
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Rakan
total_gold_earned_1, 56911
total_gold_spent_1, 61830
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 49
total_damage_dealt_to_champions_1, 94164
total_damage_dealt_to_objectives_1, 27614
total_damage_taken_1, 148415
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 112
average_champion_experience_1, 12541
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
