total_gold_earned_0, 70690
total_gold_spent_0, 60600
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 33
total_deaths_0, 42
total_damage_dealt_to_champions_0, 118886
total_damage_dealt_to_objectives_0, 52931
total_damage_taken_0, 156067
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 144
average_champion_experience_0, 16131
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Bard
total_gold_earned_1, 72228
total_gold_spent_1, 65820
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 33
total_damage_dealt_to_champions_1, 128929
total_damage_dealt_to_objectives_1, 71386
total_damage_taken_1, 152054
average_vision_score_1, 44
total_wards_placed_1, 67
average_creep_score_1, 144
average_champion_experience_1, 18392
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
