total_gold_earned_0, 48955
total_gold_spent_0, 46145
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 77139
total_damage_dealt_to_objectives_0, 34845
total_damage_taken_0, 107854
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 104
average_champion_experience_0, 10123
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Sett
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 54972
total_gold_spent_1, 49250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 88298
total_damage_dealt_to_objectives_1, 60102
total_damage_taken_1, 99603
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 94
average_champion_experience_1, 12212
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
