total_gold_earned_0, 54814
total_gold_spent_0, 48485
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 13
total_damage_dealt_to_champions_0, 86986
total_damage_dealt_to_objectives_0, 56877
total_damage_taken_0, 93467
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 94
average_champion_experience_0, 13382
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 42180
total_gold_spent_1, 39520
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 36
total_damage_dealt_to_champions_1, 62462
total_damage_dealt_to_objectives_1, 29423
total_damage_taken_1, 112787
average_vision_score_1, 19
total_wards_placed_1, 52
average_creep_score_1, 103
average_champion_experience_1, 10857
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
