total_gold_earned_0, 68095
total_gold_spent_0, 64075
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 46
total_damage_dealt_to_champions_0, 139332
total_damage_dealt_to_objectives_0, 90577
total_damage_taken_0, 178482
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 127
average_champion_experience_0, 16113
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 73121
total_gold_spent_1, 65650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 32
total_damage_dealt_to_champions_1, 144881
total_damage_dealt_to_objectives_1, 77840
total_damage_taken_1, 169387
average_vision_score_1, 39
total_wards_placed_1, 73
average_creep_score_1, 126
average_champion_experience_1, 16915
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
