total_gold_earned_0, 60469
total_gold_spent_0, 57625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 36
total_damage_dealt_to_champions_0, 83266
total_damage_dealt_to_objectives_0, 25743
total_damage_taken_0, 160813
average_vision_score_0, 29
total_wards_placed_0, 86
average_creep_score_0, 145
average_champion_experience_0, 15036
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Janna
total_gold_earned_1, 74479
total_gold_spent_1, 67610
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 138486
total_damage_dealt_to_objectives_1, 119588
total_damage_taken_1, 119516
average_vision_score_1, 43
total_wards_placed_1, 77
average_creep_score_1, 146
average_champion_experience_1, 18366
dmg_carry_1, 57
obj_carry_1, 57
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
