total_gold_earned_0, 36722
total_gold_spent_0, 33500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 32
total_damage_dealt_to_champions_0, 44038
total_damage_dealt_to_objectives_0, 12250
total_damage_taken_0, 80724
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 82
average_champion_experience_0, 8711
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Urgot
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52240
total_gold_spent_1, 44533
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 15
total_damage_dealt_to_champions_1, 66932
total_damage_dealt_to_objectives_1, 70724
total_damage_taken_1, 77769
average_vision_score_1, 23
total_wards_placed_1, 36
average_creep_score_1, 106
average_champion_experience_1, 10977
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
