total_gold_earned_0, 66554
total_gold_spent_0, 60045
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 23
total_damage_dealt_to_champions_0, 120444
total_damage_dealt_to_objectives_0, 94441
total_damage_taken_0, 144527
average_vision_score_0, 38
total_wards_placed_0, 65
average_creep_score_0, 136
average_champion_experience_0, 15951
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, DrMundo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 56341
total_gold_spent_1, 52400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 34
total_damage_dealt_to_champions_1, 107248
total_damage_dealt_to_objectives_1, 28458
total_damage_taken_1, 146588
average_vision_score_1, 23
total_wards_placed_1, 63
average_creep_score_1, 126
average_champion_experience_1, 13686
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Xerath
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
