total_gold_earned_0, 86630
total_gold_spent_0, 83030
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 47
total_damage_dealt_to_champions_0, 217826
total_damage_dealt_to_objectives_0, 90224
total_damage_taken_0, 222755
average_vision_score_0, 43
total_wards_placed_0, 91
average_creep_score_0, 177
average_champion_experience_0, 21900
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Sivir
team_comp_0_champ_4, Talon
team_comp_0_champ_5, Janna
total_gold_earned_1, 84334
total_gold_spent_1, 78530
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 46
total_damage_dealt_to_champions_1, 176391
total_damage_dealt_to_objectives_1, 101541
total_damage_taken_1, 256637
average_vision_score_1, 49
total_wards_placed_1, 78
average_creep_score_1, 156
average_champion_experience_1, 20918
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
