total_gold_earned_0, 32241
total_gold_spent_0, 29033
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 24
total_damage_dealt_to_champions_0, 39128
total_damage_dealt_to_objectives_0, 9648
total_damage_taken_0, 66278
average_vision_score_0, 13
total_wards_placed_0, 25
average_creep_score_0, 77
average_champion_experience_0, 8248
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Darius
team_comp_0_champ_5, Zyra
total_gold_earned_1, 36434
total_gold_spent_1, 33525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 15
total_damage_dealt_to_champions_1, 48711
total_damage_dealt_to_objectives_1, 26021
total_damage_taken_1, 53336
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 79
average_champion_experience_1, 8907
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
