total_gold_earned_0, 66996
total_gold_spent_0, 62215
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 48
total_damage_dealt_to_champions_0, 152313
total_damage_dealt_to_objectives_0, 55581
total_damage_taken_0, 182252
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 104
average_champion_experience_0, 14508
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 70489
total_gold_spent_1, 60885
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 49
total_damage_dealt_to_champions_1, 152817
total_damage_dealt_to_objectives_1, 60417
total_damage_taken_1, 180294
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 110
average_champion_experience_1, 15947
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
