total_gold_earned_0, 72792
total_gold_spent_0, 61350
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 23
total_damage_dealt_to_champions_0, 145742
total_damage_dealt_to_objectives_0, 64213
total_damage_taken_0, 136903
average_vision_score_0, 40
total_wards_placed_0, 86
average_creep_score_0, 172
average_champion_experience_0, 18791
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 70655
total_gold_spent_1, 68550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 27
total_damage_dealt_to_champions_1, 103475
total_damage_dealt_to_objectives_1, 76848
total_damage_taken_1, 185244
average_vision_score_1, 42
total_wards_placed_1, 88
average_creep_score_1, 146
average_champion_experience_1, 16984
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
