total_gold_earned_0, 68681
total_gold_spent_0, 62995
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 42
total_damage_dealt_to_champions_0, 135592
total_damage_dealt_to_objectives_0, 58661
total_damage_taken_0, 164317
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 133
average_champion_experience_0, 15605
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 68910
total_gold_spent_1, 68110
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 38
total_damage_dealt_to_champions_1, 130497
total_damage_dealt_to_objectives_1, 90579
total_damage_taken_1, 167027
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 120
average_champion_experience_1, 16372
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
