total_gold_earned_0, 57645
total_gold_spent_0, 55620
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 90975
total_damage_dealt_to_objectives_0, 52272
total_damage_taken_0, 126315
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 129
average_champion_experience_0, 13989
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 64806
total_gold_spent_1, 55175
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 99273
total_damage_dealt_to_objectives_1, 63277
total_damage_taken_1, 134795
average_vision_score_1, 38
total_wards_placed_1, 69
average_creep_score_1, 130
average_champion_experience_1, 15733
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
