total_gold_earned_0, 60827
total_gold_spent_0, 56135
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 128649
total_damage_dealt_to_objectives_0, 101664
total_damage_taken_0, 95858
average_vision_score_0, 20
total_wards_placed_0, 33
average_creep_score_0, 104
average_champion_experience_0, 14056
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55351
total_gold_spent_1, 53240
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 35
total_damage_dealt_to_champions_1, 74752
total_damage_dealt_to_objectives_1, 16802
total_damage_taken_1, 150825
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 117
average_champion_experience_1, 13662
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
