total_gold_earned_0, 70157
total_gold_spent_0, 63183
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 49
total_deaths_0, 23
total_damage_dealt_to_champions_0, 119978
total_damage_dealt_to_objectives_0, 99798
total_damage_taken_0, 133529
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 113
average_champion_experience_0, 16281
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 55905
total_gold_spent_1, 52235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 49
total_damage_dealt_to_champions_1, 91296
total_damage_dealt_to_objectives_1, 30090
total_damage_taken_1, 146309
average_vision_score_1, 23
total_wards_placed_1, 65
average_creep_score_1, 126
average_champion_experience_1, 13268
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
