total_gold_earned_0, 25984
total_gold_spent_0, 21050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 18
total_damage_dealt_to_champions_0, 33264
total_damage_dealt_to_objectives_0, 5481
total_damage_taken_0, 51625
average_vision_score_0, 8
total_wards_placed_0, 24
average_creep_score_0, 55
average_champion_experience_0, 6344
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Taric
total_gold_earned_1, 35039
total_gold_spent_1, 29425
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 10
total_damage_dealt_to_champions_1, 36285
total_damage_dealt_to_objectives_1, 35028
total_damage_taken_1, 50431
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 72
average_champion_experience_1, 7536
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nami
gameLengthMin, 18
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
