total_gold_earned_0, 58176
total_gold_spent_0, 54643
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 94002
total_damage_dealt_to_objectives_0, 31110
total_damage_taken_0, 131530
average_vision_score_0, 32
total_wards_placed_0, 77
average_creep_score_0, 130
average_champion_experience_0, 14471
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68377
total_gold_spent_1, 63125
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 115826
total_damage_dealt_to_objectives_1, 84787
total_damage_taken_1, 132913
average_vision_score_1, 35
total_wards_placed_1, 77
average_creep_score_1, 125
average_champion_experience_1, 16379
dmg_carry_1, 421
obj_carry_1, 421
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
