total_gold_earned_0, 58275
total_gold_spent_0, 55175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 41
total_damage_dealt_to_champions_0, 112468
total_damage_dealt_to_objectives_0, 32905
total_damage_taken_0, 142804
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 12978
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 65908
total_gold_spent_1, 64683
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 37
total_damage_dealt_to_champions_1, 121018
total_damage_dealt_to_objectives_1, 58710
total_damage_taken_1, 141589
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 116
average_champion_experience_1, 14893
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
