total_gold_earned_0, 47852
total_gold_spent_0, 43263
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 35
total_damage_dealt_to_champions_0, 70424
total_damage_dealt_to_objectives_0, 25346
total_damage_taken_0, 114597
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 105
average_champion_experience_0, 11617
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Camille
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 60321
total_gold_spent_1, 56160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 22
total_damage_dealt_to_champions_1, 92440
total_damage_dealt_to_objectives_1, 74072
total_damage_taken_1, 102088
average_vision_score_1, 25
total_wards_placed_1, 40
average_creep_score_1, 110
average_champion_experience_1, 13846
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
