total_gold_earned_0, 52314
total_gold_spent_0, 51855
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 33
total_damage_dealt_to_champions_0, 93619
total_damage_dealt_to_objectives_0, 28158
total_damage_taken_0, 119772
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 12179
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60479
total_gold_spent_1, 54200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 30
total_damage_dealt_to_champions_1, 98186
total_damage_dealt_to_objectives_1, 77841
total_damage_taken_1, 123202
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 109
average_champion_experience_1, 13589
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
