total_gold_earned_0, 51857
total_gold_spent_0, 49268
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 48
total_damage_dealt_to_champions_0, 72793
total_damage_dealt_to_objectives_0, 23487
total_damage_taken_0, 129330
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 107
average_champion_experience_0, 11387
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 64383
total_gold_spent_1, 52360
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 23
total_damage_dealt_to_champions_1, 106977
total_damage_dealt_to_objectives_1, 108740
total_damage_taken_1, 118305
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 100
average_champion_experience_1, 14924
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
