total_gold_earned_0, 30066
total_gold_spent_0, 26610
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 24
total_damage_dealt_to_champions_0, 35136
total_damage_dealt_to_objectives_0, 8040
total_damage_taken_0, 71948
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 77
average_champion_experience_0, 7660
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sejuani
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rakan
total_gold_earned_1, 37560
total_gold_spent_1, 31158
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 7
total_damage_dealt_to_champions_1, 55201
total_damage_dealt_to_objectives_1, 32689
total_damage_taken_1, 57944
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 79
average_champion_experience_1, 9313
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
