total_gold_earned_0, 71967
total_gold_spent_0, 63100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 37
total_damage_dealt_to_champions_0, 154911
total_damage_dealt_to_objectives_0, 52539
total_damage_taken_0, 127901
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 125
average_champion_experience_0, 15621
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Zed
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Xerath
total_gold_earned_1, 58445
total_gold_spent_1, 54900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 50
total_damage_dealt_to_champions_1, 108637
total_damage_dealt_to_objectives_1, 39281
total_damage_taken_1, 177912
average_vision_score_1, 22
total_wards_placed_1, 59
average_creep_score_1, 104
average_champion_experience_1, 13528
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
