total_gold_earned_0, 63296
total_gold_spent_0, 60725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 30
total_damage_dealt_to_champions_0, 141632
total_damage_dealt_to_objectives_0, 44536
total_damage_taken_0, 162131
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 131
average_champion_experience_0, 16317
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 66698
total_gold_spent_1, 57635
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 35
total_damage_dealt_to_champions_1, 126496
total_damage_dealt_to_objectives_1, 98807
total_damage_taken_1, 176509
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 133
average_champion_experience_1, 16944
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
