total_gold_earned_0, 58660
total_gold_spent_0, 51178
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 29
total_deaths_0, 30
total_damage_dealt_to_champions_0, 93015
total_damage_dealt_to_objectives_0, 69042
total_damage_taken_0, 90829
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 114
average_champion_experience_0, 13179
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 56561
total_gold_spent_1, 53578
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 29
total_damage_dealt_to_champions_1, 66403
total_damage_dealt_to_objectives_1, 29208
total_damage_taken_1, 120066
average_vision_score_1, 29
total_wards_placed_1, 71
average_creep_score_1, 117
average_champion_experience_1, 13195
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
